user_id,date,daily_income,daily_expense,txn_count,income_txn_count,expense_txn_count,daily_net,has_income,has_expense,dow,is_weekend,day,month
user10,2021-05-10,0.0,105.0,2,0,2,-105.0,0,1,0,0,10,5
user10,2021-05-11,0.0,0.0,0,0,0,0.0,0,0,1,0,11,5
user10,2021-05-12,0.0,115.0,2,0,2,-115.0,0,1,2,0,12,5
user10,2021-05-13,0.0,0.0,0,0,0,0.0,0,0,3,0,13,5
user10,2021-05-14,0.0,0.0,0,0,0,0.0,0,0,4,0,14,5
user10,2021-05-15,0.0,0.0,0,0,0,0.0,0,0,5,1,15,5
user10,2021-05-16,0.0,0.0,0,0,0,0.0,0,0,6,1,16,5
user10,2021-05-17,0.0,0.0,0,0,0,0.0,0,0,0,0,17,5
user10,2021-05-18,0.0,0.0,0,0,0,0.0,0,0,1,0,18,5
user10,2021-05-19,0.0,0.0,0,0,0,0.0,0,0,2,0,19,5
user10,2021-05-20,0.0,0.0,0,0,0,0.0,0,0,3,0,20,5
user10,2021-05-21,0.0,0.0,0,0,0,0.0,0,0,4,0,21,5
user10,2021-05-22,0.0,0.0,0,0,0,0.0,0,0,5,1,22,5
user10,2021-05-23,0.0,0.0,0,0,0,0.0,0,0,6,1,23,5
user10,2021-05-24,0.0,0.0,0,0,0,0.0,0,0,0,0,24,5
user10,2021-05-25,0.0,0.0,0,0,0,0.0,0,0,1,0,25,5
user10,2021-05-26,0.0,0.0,0,0,0,0.0,0,0,2,0,26,5
user10,2021-05-27,0.0,0.0,0,0,0,0.0,0,0,3,0,27,5
user10,2021-05-28,0.0,0.0,0,0,0,0.0,0,0,4,0,28,5
user10,2021-05-29,0.0,0.0,0,0,0,0.0,0,0,5,1,29,5
user10,2021-05-30,0.0,0.0,0,0,0,0.0,0,0,6,1,30,5
user10,2021-05-31,0.0,0.0,0,0,0,0.0,0,0,0,0,31,5
user10,2021-06-01,0.0,0.0,0,0,0,0.0,0,0,1,0,1,6
user10,2021-06-02,0.0,0.0,0,0,0,0.0,0,0,2,0,2,6
user10,2021-06-03,0.0,0.0,0,0,0,0.0,0,0,3,0,3,6
user10,2021-06-04,0.0,0.0,0,0,0,0.0,0,0,4,0,4,6
user10,2021-06-05,0.0,0.0,0,0,0,0.0,0,0,5,1,5,6
user10,2021-06-06,0.0,0.0,0,0,0,0.0,0,0,6,1,6,6
user10,2021-06-07,0.0,0.0,0,0,0,0.0,0,0,0,0,7,6
user10,2021-06-08,0.0,0.0,0,0,0,0.0,0,0,1,0,8,6
user10,2021-06-09,0.0,0.0,0,0,0,0.0,0,0,2,0,9,6
user10,2021-06-10,0.0,0.0,0,0,0,0.0,0,0,3,0,10,6
user10,2021-06-11,0.0,0.0,0,0,0,0.0,0,0,4,0,11,6
user10,2021-06-12,0.0,0.0,0,0,0,0.0,0,0,5,1,12,6
user10,2021-06-13,0.0,0.0,0,0,0,0.0,0,0,6,1,13,6
user10,2021-06-14,0.0,0.0,0,0,0,0.0,0,0,0,0,14,6
user10,2021-06-15,0.0,0.0,0,0,0,0.0,0,0,1,0,15,6
user10,2021-06-16,0.0,0.0,0,0,0,0.0,0,0,2,0,16,6
user10,2021-06-17,0.0,0.0,0,0,0,0.0,0,0,3,0,17,6
user10,2021-06-18,0.0,0.0,0,0,0,0.0,0,0,4,0,18,6
user10,2021-06-19,0.0,0.0,0,0,0,0.0,0,0,5,1,19,6
user10,2021-06-20,0.0,0.0,0,0,0,0.0,0,0,6,1,20,6
user10,2021-06-21,0.0,0.0,0,0,0,0.0,0,0,0,0,21,6
user10,2021-06-22,0.0,0.0,0,0,0,0.0,0,0,1,0,22,6
user10,2021-06-23,0.0,0.0,0,0,0,0.0,0,0,2,0,23,6
user10,2021-06-24,0.0,0.0,0,0,0,0.0,0,0,3,0,24,6
user10,2021-06-25,0.0,0.0,0,0,0,0.0,0,0,4,0,25,6
user10,2021-06-26,0.0,0.0,0,0,0,0.0,0,0,5,1,26,6
user10,2021-06-27,0.0,0.0,0,0,0,0.0,0,0,6,1,27,6
user10,2021-06-28,0.0,0.0,0,0,0,0.0,0,0,0,0,28,6
user10,2021-06-29,0.0,0.0,0,0,0,0.0,0,0,1,0,29,6
user10,2021-06-30,0.0,0.0,0,0,0,0.0,0,0,2,0,30,6
user10,2021-07-01,0.0,0.0,0,0,0,0.0,0,0,3,0,1,7
user10,2021-07-02,0.0,0.0,0,0,0,0.0,0,0,4,0,2,7
user10,2021-07-03,0.0,0.0,0,0,0,0.0,0,0,5,1,3,7
user10,2021-07-04,0.0,0.0,0,0,0,0.0,0,0,6,1,4,7
user10,2021-07-05,0.0,0.0,0,0,0,0.0,0,0,0,0,5,7
user10,2021-07-06,0.0,0.0,0,0,0,0.0,0,0,1,0,6,7
user10,2021-07-07,0.0,0.0,0,0,0,0.0,0,0,2,0,7,7
user10,2021-07-08,0.0,0.0,0,0,0,0.0,0,0,3,0,8,7
user10,2021-07-09,0.0,0.0,0,0,0,0.0,0,0,4,0,9,7
user10,2021-07-10,0.0,0.0,0,0,0,0.0,0,0,5,1,10,7
user10,2021-07-11,0.0,0.0,0,0,0,0.0,0,0,6,1,11,7
user10,2021-07-12,0.0,0.0,0,0,0,0.0,0,0,0,0,12,7
user10,2021-07-13,0.0,0.0,0,0,0,0.0,0,0,1,0,13,7
user10,2021-07-14,0.0,0.0,0,0,0,0.0,0,0,2,0,14,7
user10,2021-07-15,0.0,0.0,0,0,0,0.0,0,0,3,0,15,7
user10,2021-07-16,0.0,0.0,0,0,0,0.0,0,0,4,0,16,7
user10,2021-07-17,0.0,0.0,0,0,0,0.0,0,0,5,1,17,7
user10,2021-07-18,0.0,0.0,0,0,0,0.0,0,0,6,1,18,7
user10,2021-07-19,0.0,0.0,0,0,0,0.0,0,0,0,0,19,7
user10,2021-07-20,0.0,0.0,0,0,0,0.0,0,0,1,0,20,7
user10,2021-07-21,0.0,0.0,0,0,0,0.0,0,0,2,0,21,7
user10,2021-07-22,0.0,0.0,0,0,0,0.0,0,0,3,0,22,7
user10,2021-07-23,0.0,0.0,0,0,0,0.0,0,0,4,0,23,7
user10,2021-07-24,0.0,0.0,0,0,0,0.0,0,0,5,1,24,7
user10,2021-07-25,0.0,0.0,0,0,0,0.0,0,0,6,1,25,7
user10,2021-07-26,0.0,0.0,0,0,0,0.0,0,0,0,0,26,7
user10,2021-07-27,0.0,0.0,0,0,0,0.0,0,0,1,0,27,7
user10,2021-07-28,0.0,0.0,0,0,0,0.0,0,0,2,0,28,7
user10,2021-07-29,0.0,0.0,0,0,0,0.0,0,0,3,0,29,7
user10,2021-07-30,0.0,0.0,0,0,0,0.0,0,0,4,0,30,7
user10,2021-07-31,0.0,0.0,0,0,0,0.0,0,0,5,1,31,7
user10,2021-08-01,0.0,0.0,0,0,0,0.0,0,0,6,1,1,8
user10,2021-08-02,0.0,0.0,0,0,0,0.0,0,0,0,0,2,8
user10,2021-08-03,0.0,0.0,0,0,0,0.0,0,0,1,0,3,8
user10,2021-08-04,0.0,0.0,0,0,0,0.0,0,0,2,0,4,8
user10,2021-08-05,0.0,0.0,0,0,0,0.0,0,0,3,0,5,8
user10,2021-08-06,0.0,0.0,0,0,0,0.0,0,0,4,0,6,8
user10,2021-08-07,0.0,0.0,0,0,0,0.0,0,0,5,1,7,8
user10,2021-08-08,0.0,0.0,0,0,0,0.0,0,0,6,1,8,8
user10,2021-08-09,0.0,0.0,0,0,0,0.0,0,0,0,0,9,8
user10,2021-08-10,0.0,0.0,0,0,0,0.0,0,0,1,0,10,8
user10,2021-08-11,0.0,0.0,0,0,0,0.0,0,0,2,0,11,8
user10,2021-08-12,0.0,0.0,0,0,0,0.0,0,0,3,0,12,8
user10,2021-08-13,0.0,0.0,0,0,0,0.0,0,0,4,0,13,8
user10,2021-08-14,0.0,0.0,0,0,0,0.0,0,0,5,1,14,8
user10,2021-08-15,0.0,0.0,0,0,0,0.0,0,0,6,1,15,8
user10,2021-08-16,0.0,0.0,0,0,0,0.0,0,0,0,0,16,8
user10,2021-08-17,0.0,219.0,3,0,3,-219.0,0,1,1,0,17,8
user10,2021-08-18,0.0,0.0,0,0,0,0.0,0,0,2,0,18,8
user10,2021-08-19,0.0,0.0,0,0,0,0.0,0,0,3,0,19,8
user10,2021-08-20,0.0,0.0,0,0,0,0.0,0,0,4,0,20,8
user10,2021-08-21,0.0,0.0,0,0,0,0.0,0,0,5,1,21,8
user10,2021-08-22,0.0,0.0,0,0,0,0.0,0,0,6,1,22,8
user10,2021-08-23,0.0,0.0,0,0,0,0.0,0,0,0,0,23,8
user10,2021-08-24,0.0,0.0,0,0,0,0.0,0,0,1,0,24,8
user10,2021-08-25,0.0,0.0,0,0,0,0.0,0,0,2,0,25,8
user10,2021-08-26,0.0,0.0,0,0,0,0.0,0,0,3,0,26,8
user10,2021-08-27,0.0,0.0,0,0,0,0.0,0,0,4,0,27,8
user10,2021-08-28,0.0,0.0,0,0,0,0.0,0,0,5,1,28,8
user10,2021-08-29,0.0,0.0,0,0,0,0.0,0,0,6,1,29,8
user10,2021-08-30,0.0,0.0,0,0,0,0.0,0,0,0,0,30,8
user10,2021-08-31,0.0,0.0,0,0,0,0.0,0,0,1,0,31,8
user10,2021-09-01,0.0,0.0,0,0,0,0.0,0,0,2,0,1,9
user10,2021-09-02,0.0,0.0,0,0,0,0.0,0,0,3,0,2,9
user10,2021-09-03,0.0,0.0,0,0,0,0.0,0,0,4,0,3,9
user10,2021-09-04,0.0,0.0,0,0,0,0.0,0,0,5,1,4,9
user10,2021-09-05,0.0,0.0,0,0,0,0.0,0,0,6,1,5,9
user10,2021-09-06,0.0,0.0,0,0,0,0.0,0,0,0,0,6,9
user10,2021-09-07,0.0,0.0,0,0,0,0.0,0,0,1,0,7,9
user10,2021-09-08,0.0,0.0,0,0,0,0.0,0,0,2,0,8,9
user10,2021-09-09,0.0,0.0,0,0,0,0.0,0,0,3,0,9,9
user10,2021-09-10,0.0,0.0,0,0,0,0.0,0,0,4,0,10,9
user10,2021-09-11,0.0,0.0,0,0,0,0.0,0,0,5,1,11,9
user10,2021-09-12,0.0,0.0,0,0,0,0.0,0,0,6,1,12,9
user10,2021-09-13,0.0,0.0,0,0,0,0.0,0,0,0,0,13,9
user10,2021-09-14,0.0,0.0,0,0,0,0.0,0,0,1,0,14,9
user10,2021-09-15,0.0,0.0,0,0,0,0.0,0,0,2,0,15,9
user10,2021-09-16,0.0,0.0,0,0,0,0.0,0,0,3,0,16,9
user10,2021-09-17,0.0,0.0,0,0,0,0.0,0,0,4,0,17,9
user10,2021-09-18,0.0,0.0,0,0,0,0.0,0,0,5,1,18,9
user10,2021-09-19,0.0,0.0,0,0,0,0.0,0,0,6,1,19,9
user10,2021-09-20,0.0,0.0,0,0,0,0.0,0,0,0,0,20,9
user10,2021-09-21,10000.0,275.0,7,1,6,9725.0,1,1,1,0,21,9
user10,2021-09-22,0.0,855.0,5,0,5,-855.0,0,1,2,0,22,9
user10,2021-09-23,0.0,895.0,4,0,4,-895.0,0,1,3,0,23,9
user10,2021-09-24,0.0,75.0,3,0,3,-75.0,0,1,4,0,24,9
user10,2021-09-25,0.0,0.0,0,0,0,0.0,0,0,5,1,25,9
user10,2021-09-26,0.0,0.0,0,0,0,0.0,0,0,6,1,26,9
user10,2021-09-27,0.0,1846.0,3,0,3,-1846.0,0,1,0,0,27,9
user10,2021-09-28,0.0,1988.0,9,0,9,-1988.0,0,1,1,0,28,9
user10,2021-09-29,0.0,185.0,3,0,3,-185.0,0,1,2,0,29,9
user10,2021-09-30,0.0,269.0,3,0,3,-269.0,0,1,3,0,30,9
user10,2021-10-01,10000.0,150.0,3,1,2,9850.0,1,1,4,0,1,10
user10,2021-10-02,0.0,270.0,3,0,3,-270.0,0,1,5,1,2,10
user10,2021-10-03,0.0,355.0,5,0,5,-355.0,0,1,6,1,3,10
user10,2021-10-04,0.0,217.0,4,0,4,-217.0,0,1,0,0,4,10
user10,2021-10-05,0.0,105.0,2,0,2,-105.0,0,1,1,0,5,10
user10,2021-10-06,0.0,80.0,1,0,1,-80.0,0,1,2,0,6,10
user10,2021-10-07,0.0,372.0,6,0,6,-372.0,0,1,3,0,7,10
user10,2021-10-08,0.0,135.0,3,0,3,-135.0,0,1,4,0,8,10
user10,2021-10-09,0.0,0.0,0,0,0,0.0,0,0,5,1,9,10
user10,2021-10-10,0.0,0.0,0,0,0,0.0,0,0,6,1,10,10
user10,2021-10-11,0.0,137.0,1,0,1,-137.0,0,1,0,0,11,10
user10,2021-10-12,0.0,157.0,3,0,3,-157.0,0,1,1,0,12,10
user10,2021-10-13,0.0,235.0,4,0,4,-235.0,0,1,2,0,13,10
user10,2021-10-14,0.0,440.0,8,0,8,-440.0,0,1,3,0,14,10
user10,2021-10-15,0.0,0.0,0,0,0,0.0,0,0,4,0,15,10
user10,2021-10-16,0.0,710.0,9,0,9,-710.0,0,1,5,1,16,10
user10,2021-10-17,0.0,227.0,3,0,3,-227.0,0,1,6,1,17,10
user10,2021-10-18,0.0,170.0,2,0,2,-170.0,0,1,0,0,18,10
user10,2021-10-19,0.0,210.0,2,0,2,-210.0,0,1,1,0,19,10
user10,2021-10-20,0.0,140.0,2,0,2,-140.0,0,1,2,0,20,10
user10,2021-10-21,0.0,174.0,3,0,3,-174.0,0,1,3,0,21,10
user10,2021-10-22,0.0,185.0,3,0,3,-185.0,0,1,4,0,22,10
user10,2021-10-23,0.0,0.0,0,0,0,0.0,0,0,5,1,23,10
user10,2021-10-24,0.0,0.0,0,0,0,0.0,0,0,6,1,24,10
user10,2021-10-25,0.0,155.0,2,0,2,-155.0,0,1,0,0,25,10
user10,2021-10-26,0.0,147.0,3,0,3,-147.0,0,1,1,0,26,10
user10,2021-10-27,0.0,252.0,3,0,3,-252.0,0,1,2,0,27,10
user10,2021-10-28,0.0,151.0,3,0,3,-151.0,0,1,3,0,28,10
user10,2021-10-29,0.0,195.0,4,0,4,-195.0,0,1,4,0,29,10
user10,2021-10-30,0.0,217.0,3,0,3,-217.0,0,1,5,1,30,10
user10,2021-10-31,0.0,199.0,3,0,3,-199.0,0,1,6,1,31,10
user10,2021-11-01,10000.0,249.0,4,1,3,9751.0,1,1,0,0,1,11
user10,2021-11-02,0.0,190.0,5,0,5,-190.0,0,1,1,0,2,11
user10,2021-11-03,0.0,135.0,2,0,2,-135.0,0,1,2,0,3,11
user10,2021-11-04,0.0,118.0,3,0,3,-118.0,0,1,3,0,4,11
user10,2021-11-05,0.0,305.0,3,0,3,-305.0,0,1,4,0,5,11
user10,2021-11-06,0.0,0.0,0,0,0,0.0,0,0,5,1,6,11
user10,2021-11-07,0.0,0.0,0,0,0,0.0,0,0,6,1,7,11
user10,2021-11-08,0.0,173.0,4,0,4,-173.0,0,1,0,0,8,11
user10,2021-11-09,0.0,215.0,4,0,4,-215.0,0,1,1,0,9,11
user10,2021-11-10,0.0,675.0,3,0,3,-675.0,0,1,2,0,10,11
user10,2021-11-11,0.0,203.0,4,0,4,-203.0,0,1,3,0,11,11
user10,2021-11-12,0.0,253.0,2,0,2,-253.0,0,1,4,0,12,11
user10,2021-11-13,0.0,585.0,6,0,6,-585.0,0,1,5,1,13,11
user10,2021-11-14,0.0,170.0,2,0,2,-170.0,0,1,6,1,14,11
user10,2021-11-15,0.0,80.0,1,0,1,-80.0,0,1,0,0,15,11
user10,2021-11-16,0.0,235.0,4,0,4,-235.0,0,1,1,0,16,11
user10,2021-11-17,0.0,215.0,2,0,2,-215.0,0,1,2,0,17,11
user10,2021-11-18,0.0,242.0,4,0,4,-242.0,0,1,3,0,18,11
user10,2021-11-19,0.0,205.0,3,0,3,-205.0,0,1,4,0,19,11
user10,2021-11-20,0.0,0.0,0,0,0,0.0,0,0,5,1,20,11
user10,2021-11-21,0.0,0.0,0,0,0,0.0,0,0,6,1,21,11
user10,2021-11-22,0.0,125.0,2,0,2,-125.0,0,1,0,0,22,11
user10,2021-11-23,0.0,123.0,3,0,3,-123.0,0,1,1,0,23,11
user10,2021-11-24,0.0,1420.0,4,0,4,-1420.0,0,1,2,0,24,11
user10,2021-11-25,0.0,159.0,3,0,3,-159.0,0,1,3,0,25,11
user10,2021-11-26,0.0,200.0,2,0,2,-200.0,0,1,4,0,26,11
user10,2021-11-27,0.0,100.0,1,0,1,-100.0,0,1,5,1,27,11
user10,2021-11-28,0.0,50.0,1,0,1,-50.0,0,1,6,1,28,11
user10,2021-11-29,0.0,94.0,2,0,2,-94.0,0,1,0,0,29,11
user10,2021-11-30,0.0,166.0,4,0,4,-166.0,0,1,1,0,30,11
user10,2021-12-01,10000.0,287.0,3,1,2,9713.0,1,1,2,0,1,12
user10,2021-12-02,0.0,184.0,4,0,4,-184.0,0,1,3,0,2,12
user10,2021-12-03,0.0,180.0,3,0,3,-180.0,0,1,4,0,3,12
user10,2021-12-04,0.0,460.0,3,0,3,-460.0,0,1,5,1,4,12
user10,2021-12-05,0.0,250.0,2,0,2,-250.0,0,1,6,1,5,12
user10,2021-12-06,0.0,170.0,2,0,2,-170.0,0,1,0,0,6,12
user10,2021-12-07,0.0,161.0,3,0,3,-161.0,0,1,1,0,7,12
user10,2021-12-08,0.0,80.0,1,0,1,-80.0,0,1,2,0,8,12
user10,2021-12-09,0.0,211.0,5,0,5,-211.0,0,1,3,0,9,12
user10,2021-12-10,0.0,1012.0,9,0,9,-1012.0,0,1,4,0,10,12
user10,2021-12-11,0.0,0.0,0,0,0,0.0,0,0,5,1,11,12
user10,2021-12-12,0.0,191.0,3,0,3,-191.0,0,1,6,1,12,12
user10,2021-12-13,0.0,152.0,2,0,2,-152.0,0,1,0,0,13,12
user10,2021-12-14,0.0,221.0,3,0,3,-221.0,0,1,1,0,14,12
user10,2021-12-15,0.0,137.0,2,0,2,-137.0,0,1,2,0,15,12
user10,2021-12-16,0.0,236.0,3,0,3,-236.0,0,1,3,0,16,12
user10,2021-12-17,0.0,150.0,2,0,2,-150.0,0,1,4,0,17,12
user10,2021-12-18,0.0,0.0,0,0,0,0.0,0,0,5,1,18,12
user10,2021-12-19,0.0,0.0,0,0,0,0.0,0,0,6,1,19,12
user10,2021-12-20,0.0,114.0,2,0,2,-114.0,0,1,0,0,20,12
user10,2021-12-21,0.0,84.0,2,0,2,-84.0,0,1,1,0,21,12
user10,2021-12-22,0.0,316.0,3,0,3,-316.0,0,1,2,0,22,12
user10,2021-12-23,0.0,304.0,3,0,3,-304.0,0,1,3,0,23,12
user10,2021-12-24,0.0,100.0,2,0,2,-100.0,0,1,4,0,24,12
user10,2021-12-25,0.0,530.0,3,0,3,-530.0,0,1,5,1,25,12
user10,2021-12-26,0.0,95.0,1,0,1,-95.0,0,1,6,1,26,12
user10,2021-12-27,0.0,260.0,2,0,2,-260.0,0,1,0,0,27,12
user10,2021-12-28,0.0,2014.0,6,0,6,-2014.0,0,1,1,0,28,12
user10,2021-12-29,0.0,38.0,1,0,1,-38.0,0,1,2,0,29,12
user10,2021-12-30,0.0,210.0,2,0,2,-210.0,0,1,3,0,30,12
user11,2022-01-03,10000.0,140.0,3,1,2,9860.0,1,1,0,0,3,1
user11,2022-01-04,0.0,160.0,2,0,2,-160.0,0,1,1,0,4,1
user11,2022-01-05,0.0,192.0,2,0,2,-192.0,0,1,2,0,5,1
user11,2022-01-06,0.0,200.0,2,0,2,-200.0,0,1,3,0,6,1
user11,2022-01-07,0.0,383.0,4,0,4,-383.0,0,1,4,0,7,1
user11,2022-01-08,0.0,22.0,1,0,1,-22.0,0,1,5,1,8,1
user11,2022-01-09,0.0,80.0,1,0,1,-80.0,0,1,6,1,9,1
user11,2022-01-10,0.0,67.0,1,0,1,-67.0,0,1,0,0,10,1
user11,2022-01-11,0.0,281.0,4,0,4,-281.0,0,1,1,0,11,1
user11,2022-01-12,0.0,165.0,2,0,2,-165.0,0,1,2,0,12,1
user11,2022-01-13,0.0,217.0,2,0,2,-217.0,0,1,3,0,13,1
user11,2022-01-14,0.0,551.0,7,0,7,-551.0,0,1,4,0,14,1
user11,2022-01-15,0.0,0.0,0,0,0,0.0,0,0,5,1,15,1
user11,2022-01-16,0.0,25.0,1,0,1,-25.0,0,1,6,1,16,1
user11,2022-01-17,0.0,290.0,2,0,2,-290.0,0,1,0,0,17,1
user11,2022-01-18,0.0,35.0,1,0,1,-35.0,0,1,1,0,18,1
user11,2022-01-19,0.0,0.0,0,0,0,0.0,0,0,2,0,19,1
user11,2022-01-20,0.0,0.0,0,0,0,0.0,0,0,3,0,20,1
user11,2022-01-21,0.0,0.0,0,0,0,0.0,0,0,4,0,21,1
user11,2022-01-22,0.0,0.0,0,0,0,0.0,0,0,5,1,22,1
user11,2022-01-23,0.0,0.0,0,0,0,0.0,0,0,6,1,23,1
user11,2022-01-24,0.0,0.0,0,0,0,0.0,0,0,0,0,24,1
user11,2022-01-25,0.0,340.0,2,0,2,-340.0,0,1,1,0,25,1
user11,2022-01-26,0.0,342.0,9,0,9,-342.0,0,1,2,0,26,1
user11,2022-01-27,0.0,126.0,4,0,4,-126.0,0,1,3,0,27,1
user11,2022-01-28,0.0,167.0,2,0,2,-167.0,0,1,4,0,28,1
user11,2022-01-29,0.0,0.0,0,0,0,0.0,0,0,5,1,29,1
user11,2022-01-30,0.0,0.0,0,0,0,0.0,0,0,6,1,30,1
user11,2022-01-31,0.0,0.0,0,0,0,0.0,0,0,0,0,31,1
user11,2022-02-01,0.0,0.0,0,0,0,0.0,0,0,1,0,1,2
user11,2022-02-02,0.0,0.0,0,0,0,0.0,0,0,2,0,2,2
user11,2022-02-03,0.0,0.0,0,0,0,0.0,0,0,3,0,3,2
user11,2022-02-04,0.0,0.0,0,0,0,0.0,0,0,4,0,4,2
user11,2022-02-05,0.0,0.0,0,0,0,0.0,0,0,5,1,5,2
user11,2022-02-06,0.0,0.0,0,0,0,0.0,0,0,6,1,6,2
user11,2022-02-07,0.0,0.0,0,0,0,0.0,0,0,0,0,7,2
user11,2022-02-08,0.0,0.0,0,0,0,0.0,0,0,1,0,8,2
user11,2022-02-09,10000.0,50.0,2,1,1,9950.0,1,1,2,0,9,2
user11,2022-02-10,0.0,0.0,0,0,0,0.0,0,0,3,0,10,2
user11,2022-02-11,0.0,209.0,2,0,2,-209.0,0,1,4,0,11,2
user11,2022-02-12,0.0,0.0,0,0,0,0.0,0,0,5,1,12,2
user11,2022-02-13,0.0,40.0,1,0,1,-40.0,0,1,6,1,13,2
user11,2022-02-14,0.0,190.0,3,0,3,-190.0,0,1,0,0,14,2
user11,2022-02-15,0.0,250.0,4,0,4,-250.0,0,1,1,0,15,2
user11,2022-02-16,0.0,162.0,3,0,3,-162.0,0,1,2,0,16,2
user11,2022-02-17,0.0,809.0,4,0,4,-809.0,0,1,3,0,17,2
user11,2022-02-18,0.0,98.0,2,0,2,-98.0,0,1,4,0,18,2
user11,2022-02-19,0.0,159.0,1,0,1,-159.0,0,1,5,1,19,2
user11,2022-02-20,0.0,285.0,3,0,3,-285.0,0,1,6,1,20,2
user11,2022-02-21,0.0,105.0,2,0,2,-105.0,0,1,0,0,21,2
user11,2022-02-22,0.0,185.0,3,0,3,-185.0,0,1,1,0,22,2
user11,2022-02-23,0.0,203.0,2,0,2,-203.0,0,1,2,0,23,2
user11,2022-02-24,0.0,138.0,2,0,2,-138.0,0,1,3,0,24,2
user11,2022-02-25,0.0,22.0,1,0,1,-22.0,0,1,4,0,25,2
user11,2022-02-26,0.0,0.0,0,0,0,0.0,0,0,5,1,26,2
user11,2022-02-27,0.0,0.0,0,0,0,0.0,0,0,6,1,27,2
user11,2022-02-28,0.0,0.0,0,0,0,0.0,0,0,0,0,28,2
user11,2022-03-01,10000.0,60.0,2,1,1,9940.0,1,1,1,0,1,3
user11,2022-03-02,0.0,137.0,3,0,3,-137.0,0,1,2,0,2,3
user11,2022-03-03,0.0,371.0,6,0,6,-371.0,0,1,3,0,3,3
user11,2022-03-04,0.0,1505.0,5,0,5,-1505.0,0,1,4,0,4,3
user11,2022-03-05,0.0,0.0,0,0,0,0.0,0,0,5,1,5,3
user11,2022-03-06,0.0,252.0,3,0,3,-252.0,0,1,6,1,6,3
user11,2022-03-07,0.0,156.0,2,0,2,-156.0,0,1,0,0,7,3
user11,2022-03-08,0.0,350.0,2,0,2,-350.0,0,1,1,0,8,3
user11,2022-03-09,0.0,221.0,3,0,3,-221.0,0,1,2,0,9,3
user11,2022-03-10,0.0,170.0,2,0,2,-170.0,0,1,3,0,10,3
user11,2022-03-11,0.0,663.0,6,0,6,-663.0,0,1,4,0,11,3
user11,2022-03-12,0.0,253.0,3,0,3,-253.0,0,1,5,1,12,3
user11,2022-03-13,0.0,259.0,3,0,3,-259.0,0,1,6,1,13,3
user11,2022-03-14,0.0,0.0,0,0,0,0.0,0,0,0,0,14,3
user11,2022-03-15,0.0,1066.0,5,0,5,-1066.0,0,1,1,0,15,3
user11,2022-03-16,0.0,185.0,3,0,3,-185.0,0,1,2,0,16,3
user11,2022-03-17,0.0,211.0,3,0,3,-211.0,0,1,3,0,17,3
user11,2022-03-18,0.0,149.0,3,0,3,-149.0,0,1,4,0,18,3
user11,2022-03-19,0.0,140.0,3,0,3,-140.0,0,1,5,1,19,3
user11,2022-03-20,0.0,225.0,3,0,3,-225.0,0,1,6,1,20,3
user11,2022-03-21,0.0,425.0,6,0,6,-425.0,0,1,0,0,21,3
user11,2022-03-22,0.0,190.0,3,0,3,-190.0,0,1,1,0,22,3
user11,2022-03-23,0.0,47.0,1,0,1,-47.0,0,1,2,0,23,3
user11,2022-03-24,0.0,0.0,0,0,0,0.0,0,0,3,0,24,3
user11,2022-03-25,0.0,296.0,3,0,3,-296.0,0,1,4,0,25,3
user11,2022-03-26,0.0,300.0,4,0,4,-300.0,0,1,5,1,26,3
user11,2022-03-27,0.0,0.0,0,0,0,0.0,0,0,6,1,27,3
user11,2022-03-28,0.0,210.0,3,0,3,-210.0,0,1,0,0,28,3
user11,2022-03-29,0.0,225.0,3,0,3,-225.0,0,1,1,0,29,3
user11,2022-03-30,0.0,170.0,3,0,3,-170.0,0,1,2,0,30,3
user11,2022-03-31,0.0,130.0,3,0,3,-130.0,0,1,3,0,31,3
user11,2022-04-01,10000.0,205.0,3,1,2,9795.0,1,1,4,0,1,4
user11,2022-04-02,0.0,0.0,0,0,0,0.0,0,0,5,1,2,4
user11,2022-04-03,0.0,0.0,0,0,0,0.0,0,0,6,1,3,4
user11,2022-04-04,0.0,0.0,0,0,0,0.0,0,0,0,0,4,4
user11,2022-04-05,0.0,80.0,1,0,1,-80.0,0,1,1,0,5,4
user11,2022-04-06,0.0,653.0,3,0,3,-653.0,0,1,2,0,6,4
user11,2022-04-07,0.0,171.0,3,0,3,-171.0,0,1,3,0,7,4
user11,2022-04-08,0.0,133.0,4,0,4,-133.0,0,1,4,0,8,4
user11,2022-04-09,0.0,217.0,4,0,4,-217.0,0,1,5,1,9,4
user11,2022-04-10,0.0,220.0,3,0,3,-220.0,0,1,6,1,10,4
user11,2022-04-11,0.0,205.0,2,0,2,-205.0,0,1,0,0,11,4
user11,2022-04-12,0.0,60.0,1,0,1,-60.0,0,1,1,0,12,4
user11,2022-04-13,0.0,240.0,4,0,4,-240.0,0,1,2,0,13,4
user11,2022-04-14,0.0,107.0,3,0,3,-107.0,0,1,3,0,14,4
user11,2022-04-15,0.0,173.0,3,0,3,-173.0,0,1,4,0,15,4
user11,2022-04-16,0.0,290.0,3,0,3,-290.0,0,1,5,1,16,4
user11,2022-04-17,0.0,178.0,2,0,2,-178.0,0,1,6,1,17,4
user11,2022-04-18,0.0,195.0,3,0,3,-195.0,0,1,0,0,18,4
user11,2022-04-19,0.0,155.0,3,0,3,-155.0,0,1,1,0,19,4
user11,2022-04-20,0.0,214.0,4,0,4,-214.0,0,1,2,0,20,4
