user_id,date,daily_income,daily_expense,txn_count,income_txn_count,expense_txn_count,daily_net,has_income,has_expense,dow,is_weekend,day,month
user5,2024-05-19,0.0,0.0,0,0,0,0.0,0,0,6,1,19,5
user5,2024-05-20,0.0,0.0,0,0,0,0.0,0,0,0,0,20,5
user5,2024-05-21,0.0,3520.0,1,0,1,-3520.0,0,1,1,0,21,5
user5,2024-05-22,0.0,0.0,0,0,0,0.0,0,0,2,0,22,5
user5,2024-05-23,0.0,0.0,0,0,0,0.0,0,0,3,0,23,5
user5,2024-05-24,0.0,0.0,0,0,0,0.0,0,0,4,0,24,5
user5,2024-05-25,0.0,0.0,0,0,0,0.0,0,0,5,1,25,5
user5,2024-05-26,0.0,1247.0,2,0,2,-1247.0,0,1,6,1,26,5
user5,2024-05-27,0.0,0.0,0,0,0,0.0,0,0,0,0,27,5
user5,2024-05-28,0.0,0.0,0,0,0,0.0,0,0,1,0,28,5
user5,2024-05-29,0.0,0.0,0,0,0,0.0,0,0,2,0,29,5
user5,2024-05-30,0.0,0.0,0,0,0,0.0,0,0,3,0,30,5
user5,2024-05-31,0.0,0.0,0,0,0,0.0,0,0,4,0,31,5
user5,2024-06-01,0.0,0.0,0,0,0,0.0,0,0,5,1,1,6
user5,2024-06-02,0.0,0.0,0,0,0,0.0,0,0,6,1,2,6
user5,2024-06-03,0.0,0.0,0,0,0,0.0,0,0,0,0,3,6
user5,2024-06-04,0.0,25991.0,4,0,4,-25991.0,0,1,1,0,4,6
user5,2024-06-05,0.0,0.0,0,0,0,0.0,0,0,2,0,5,6
user5,2024-06-06,0.0,0.0,0,0,0,0.0,0,0,3,0,6,6
user5,2024-06-07,0.0,1200.0,1,0,1,-1200.0,0,1,4,0,7,6
user5,2024-06-08,0.0,0.0,0,0,0,0.0,0,0,5,1,8,6
user5,2024-06-09,0.0,6991.0,4,0,4,-6991.0,0,1,6,1,9,6
user5,2024-06-10,0.0,0.0,0,0,0,0.0,0,0,0,0,10,6
user5,2024-06-11,0.0,84212.0,10,0,10,-84212.0,0,1,1,0,11,6
user5,2024-06-12,0.0,29644.0,6,0,6,-29644.0,0,1,2,0,12,6
user5,2024-06-13,0.0,0.0,0,0,0,0.0,0,0,3,0,13,6
user5,2024-06-14,0.0,0.0,0,0,0,0.0,0,0,4,0,14,6
user5,2024-06-15,0.0,0.0,0,0,0,0.0,0,0,5,1,15,6
user5,2024-06-16,0.0,0.0,0,0,0,0.0,0,0,6,1,16,6
user5,2024-06-17,0.0,0.0,0,0,0,0.0,0,0,0,0,17,6
user5,2024-06-18,0.0,0.0,0,0,0,0.0,0,0,1,0,18,6
user5,2024-06-19,0.0,0.0,0,0,0,0.0,0,0,2,0,19,6
user5,2024-06-20,0.0,0.0,0,0,0,0.0,0,0,3,0,20,6
user5,2024-06-21,0.0,0.0,0,0,0,0.0,0,0,4,0,21,6
user5,2024-06-22,0.0,0.0,0,0,0,0.0,0,0,5,1,22,6
user5,2024-06-23,0.0,0.0,0,0,0,0.0,0,0,6,1,23,6
user5,2024-06-24,0.0,462.0,1,0,1,-462.0,0,1,0,0,24,6
user5,2024-06-25,0.0,0.0,0,0,0,0.0,0,0,1,0,25,6
user5,2024-06-26,0.0,0.0,0,0,0,0.0,0,0,2,0,26,6
user5,2024-06-27,0.0,900.0,1,0,1,-900.0,0,1,3,0,27,6
user5,2024-06-28,0.0,0.0,0,0,0,0.0,0,0,4,0,28,6
user5,2024-06-29,0.0,0.0,0,0,0,0.0,0,0,5,1,29,6
user5,2024-06-30,0.0,0.0,0,0,0,0.0,0,0,6,1,30,6
user5,2024-07-01,0.0,33267.0,6,0,6,-33267.0,0,1,0,0,1,7
user5,2024-07-02,0.0,0.0,0,0,0,0.0,0,0,1,0,2,7
user5,2024-07-03,0.0,0.0,0,0,0,0.0,0,0,2,0,3,7
user5,2024-07-04,0.0,0.0,0,0,0,0.0,0,0,3,0,4,7
user5,2024-07-05,0.0,0.0,0,0,0,0.0,0,0,4,0,5,7
user5,2024-07-06,0.0,0.0,0,0,0,0.0,0,0,5,1,6,7
user5,2024-07-07,0.0,9285.0,2,0,2,-9285.0,0,1,6,1,7,7
user5,2024-07-08,0.0,42540.0,15,0,15,-42540.0,0,1,0,0,8,7
user5,2024-07-09,0.0,0.0,0,0,0,0.0,0,0,1,0,9,7
user5,2024-07-10,0.0,744.0,1,0,1,-744.0,0,1,2,0,10,7
user5,2024-07-11,0.0,0.0,0,0,0,0.0,0,0,3,0,11,7
user5,2024-07-12,0.0,0.0,0,0,0,0.0,0,0,4,0,12,7
user5,2024-07-13,0.0,5800.0,2,0,2,-5800.0,0,1,5,1,13,7
user5,2024-07-14,0.0,0.0,0,0,0,0.0,0,0,6,1,14,7
user5,2024-07-15,0.0,0.0,0,0,0,0.0,0,0,0,0,15,7
user5,2024-07-16,0.0,0.0,0,0,0,0.0,0,0,1,0,16,7
user5,2024-07-17,0.0,0.0,0,0,0,0.0,0,0,2,0,17,7
user5,2024-07-18,0.0,0.0,0,0,0,0.0,0,0,3,0,18,7
user5,2024-07-19,0.0,0.0,1,0,0,0.0,0,0,4,0,19,7
user5,2024-07-20,0.0,2040.0,2,0,2,-2040.0,0,1,5,1,20,7
user5,2024-07-21,0.0,0.0,0,0,0,0.0,0,0,6,1,21,7
user5,2024-07-22,0.0,0.0,0,0,0,0.0,0,0,0,0,22,7
user5,2024-07-23,0.0,0.0,0,0,0,0.0,0,0,1,0,23,7
user5,2024-07-24,0.0,0.0,0,0,0,0.0,0,0,2,0,24,7
user5,2024-07-25,0.0,0.0,0,0,0,0.0,0,0,3,0,25,7
user5,2024-07-26,0.0,0.0,0,0,0,0.0,0,0,4,0,26,7
user5,2024-07-27,0.0,0.0,0,0,0,0.0,0,0,5,1,27,7
user5,2024-07-28,0.0,0.0,0,0,0,0.0,0,0,6,1,28,7
user5,2024-07-29,0.0,0.0,0,0,0,0.0,0,0,0,0,29,7
user5,2024-07-30,0.0,7266.0,4,0,3,-7266.0,0,1,1,0,30,7
user5,2024-07-31,0.0,0.0,0,0,0,0.0,0,0,2,0,31,7
user5,2024-08-01,0.0,25000.0,3,0,3,-25000.0,0,1,3,0,1,8
user5,2024-08-02,0.0,4020.0,1,0,1,-4020.0,0,1,4,0,2,8
user5,2024-08-03,0.0,0.0,0,0,0,0.0,0,0,5,1,3,8
user5,2024-08-04,0.0,0.0,0,0,0,0.0,0,0,6,1,4,8
user5,2024-08-05,0.0,0.0,0,0,0,0.0,0,0,0,0,5,8
user5,2024-08-06,0.0,0.0,0,0,0,0.0,0,0,1,0,6,8
user5,2024-08-07,0.0,0.0,0,0,0,0.0,0,0,2,0,7,8
user5,2024-08-08,0.0,38506.0,11,0,11,-38506.0,0,1,3,0,8,8
user5,2024-08-09,0.0,11734.0,6,0,6,-11734.0,0,1,4,0,9,8
user5,2024-08-10,0.0,0.0,0,0,0,0.0,0,0,5,1,10,8
user5,2024-08-11,0.0,0.0,0,0,0,0.0,0,0,6,1,11,8
user5,2024-08-12,0.0,0.0,0,0,0,0.0,0,0,0,0,12,8
user5,2024-08-13,0.0,0.0,0,0,0,0.0,0,0,1,0,13,8
user5,2024-08-14,0.0,0.0,0,0,0,0.0,0,0,2,0,14,8
user5,2024-08-15,0.0,0.0,0,0,0,0.0,0,0,3,0,15,8
user5,2024-08-16,0.0,0.0,0,0,0,0.0,0,0,4,0,16,8
user5,2024-08-17,0.0,1000.0,1,0,1,-1000.0,0,1,5,1,17,8
user5,2024-08-18,0.0,0.0,0,0,0,0.0,0,0,6,1,18,8
user5,2024-08-19,0.0,0.0,0,0,0,0.0,0,0,0,0,19,8
user5,2024-08-20,0.0,0.0,0,0,0,0.0,0,0,1,0,20,8
user5,2024-08-21,0.0,1600.0,1,0,1,-1600.0,0,1,2,0,21,8
user5,2024-08-22,0.0,109577.0,2,0,2,-109577.0,0,1,3,0,22,8
user5,2024-08-23,0.0,0.0,0,0,0,0.0,0,0,4,0,23,8
user5,2024-08-24,0.0,0.0,0,0,0,0.0,0,0,5,1,24,8
user5,2024-08-25,0.0,0.0,0,0,0,0.0,0,0,6,1,25,8
user5,2024-08-26,0.0,0.0,0,0,0,0.0,0,0,0,0,26,8
user5,2024-08-27,0.0,0.0,0,0,0,0.0,0,0,1,0,27,8
user5,2024-08-28,0.0,0.0,0,0,0,0.0,0,0,2,0,28,8
user5,2024-08-29,0.0,0.0,0,0,0,0.0,0,0,3,0,29,8
user5,2024-08-30,0.0,0.0,0,0,0,0.0,0,0,4,0,30,8
user5,2024-08-31,0.0,0.0,0,0,0,0.0,0,0,5,1,31,8
user5,2024-09-01,0.0,25000.0,3,0,3,-25000.0,0,1,6,1,1,9
user5,2024-09-02,0.0,0.0,0,0,0,0.0,0,0,0,0,2,9
user5,2024-09-03,0.0,0.0,0,0,0,0.0,0,0,1,0,3,9
user5,2024-09-04,0.0,0.0,0,0,0,0.0,0,0,2,0,4,9
user5,2024-09-05,0.0,1982.0,1,0,1,-1982.0,0,1,3,0,5,9
user5,2024-09-06,0.0,0.0,0,0,0,0.0,0,0,4,0,6,9
user5,2024-09-07,0.0,4000.0,1,0,1,-4000.0,0,1,5,1,7,9
user5,2024-09-08,0.0,9008.0,5,0,5,-9008.0,0,1,6,1,8,9
user5,2024-09-09,0.0,3105.0,2,0,2,-3105.0,0,1,0,0,9,9
user5,2024-09-10,0.0,0.0,0,0,0,0.0,0,0,1,0,10,9
user5,2024-09-11,0.0,1800.0,1,0,1,-1800.0,0,1,2,0,11,9
user5,2024-09-12,0.0,0.0,0,0,0,0.0,0,0,3,0,12,9
user5,2024-09-13,0.0,0.0,0,0,0,0.0,0,0,4,0,13,9
user5,2024-09-14,0.0,0.0,0,0,0,0.0,0,0,5,1,14,9
user5,2024-09-15,0.0,1760.0,1,0,1,-1760.0,0,1,6,1,15,9
user5,2024-09-16,0.0,0.0,0,0,0,0.0,0,0,0,0,16,9
user5,2024-09-17,0.0,0.0,0,0,0,0.0,0,0,1,0,17,9
user5,2024-09-18,0.0,3907.0,1,0,1,-3907.0,0,1,2,0,18,9
user5,2024-09-19,0.0,1318.0,2,0,2,-1318.0,0,1,3,0,19,9
user5,2024-09-20,0.0,0.0,0,0,0,0.0,0,0,4,0,20,9
user5,2024-09-21,0.0,0.0,0,0,0,0.0,0,0,5,1,21,9
user5,2024-09-22,0.0,0.0,0,0,0,0.0,0,0,6,1,22,9
user5,2024-09-23,0.0,214.0,1,0,1,-214.0,0,1,0,0,23,9
user5,2024-09-24,0.0,0.0,0,0,0,0.0,0,0,1,0,24,9
user5,2024-09-25,0.0,0.0,0,0,0,0.0,0,0,2,0,25,9
user5,2024-09-26,0.0,0.0,0,0,0,0.0,0,0,3,0,26,9
user5,2024-09-27,0.0,0.0,0,0,0,0.0,0,0,4,0,27,9
user5,2024-09-28,0.0,0.0,0,0,0,0.0,0,0,5,1,28,9
user5,2024-09-29,0.0,899.0,1,0,1,-899.0,0,1,6,1,29,9
user5,2024-09-30,0.0,0.0,0,0,0,0.0,0,0,0,0,30,9
user5,2024-10-01,0.0,800.0,1,0,1,-800.0,0,1,1,0,1,10
user5,2024-10-02,0.0,1000.0,1,0,1,-1000.0,0,1,2,0,2,10
user5,2024-10-03,0.0,25000.0,3,0,3,-25000.0,0,1,3,0,3,10
user5,2024-10-04,0.0,0.0,0,0,0,0.0,0,0,4,0,4,10
user5,2024-10-05,0.0,10915.0,3,0,3,-10915.0,0,1,5,1,5,10
user5,2024-10-06,0.0,5000.0,1,0,1,-5000.0,0,1,6,1,6,10
user5,2024-10-07,0.0,6000.0,1,0,1,-6000.0,0,1,0,0,7,10
user5,2024-10-08,0.0,75466.0,10,0,10,-75466.0,0,1,1,0,8,10
user5,2024-10-09,0.0,0.0,0,0,0,0.0,0,0,2,0,9,10
user5,2024-10-10,0.0,12429.0,5,0,5,-12429.0,0,1,3,0,10,10
user5,2024-10-11,0.0,7500.0,1,0,1,-7500.0,0,1,4,0,11,10
user5,2024-10-12,0.0,1750.0,1,0,1,-1750.0,0,1,5,1,12,10
user5,2024-10-13,0.0,0.0,0,0,0,0.0,0,0,6,1,13,10
user5,2024-10-14,0.0,0.0,0,0,0,0.0,0,0,0,0,14,10
user5,2024-10-15,0.0,0.0,0,0,0,0.0,0,0,1,0,15,10
user5,2024-10-16,0.0,0.0,0,0,0,0.0,0,0,2,0,16,10
user5,2024-10-17,0.0,0.0,0,0,0,0.0,0,0,3,0,17,10
user5,2024-10-18,0.0,0.0,0,0,0,0.0,0,0,4,0,18,10
user5,2024-10-19,0.0,0.0,0,0,0,0.0,0,0,5,1,19,10
user5,2024-10-20,0.0,0.0,0,0,0,0.0,0,0,6,1,20,10
user5,2024-10-21,0.0,1000.0,1,0,1,-1000.0,0,1,0,0,21,10
user5,2024-10-22,0.0,4595.0,1,0,1,-4595.0,0,1,1,0,22,10
user5,2024-10-23,0.0,0.0,0,0,0,0.0,0,0,2,0,23,10
user5,2024-10-24,0.0,0.0,0,0,0,0.0,0,0,3,0,24,10
user5,2024-10-25,0.0,0.0,0,0,0,0.0,0,0,4,0,25,10
user5,2024-10-26,0.0,0.0,0,0,0,0.0,0,0,5,1,26,10
user5,2024-10-27,0.0,0.0,0,0,0,0.0,0,0,6,1,27,10
user5,2024-10-28,0.0,0.0,0,0,0,0.0,0,0,0,0,28,10
user5,2024-10-29,0.0,0.0,0,0,0,0.0,0,0,1,0,29,10
user5,2024-10-30,0.0,0.0,0,0,0,0.0,0,0,2,0,30,10
user5,2024-10-31,0.0,0.0,0,0,0,0.0,0,0,3,0,31,10
user5,2024-11-01,0.0,0.0,0,0,0,0.0,0,0,4,0,1,11
user5,2024-11-02,0.0,29950.0,4,0,4,-29950.0,0,1,5,1,2,11
user5,2024-11-03,0.0,0.0,0,0,0,0.0,0,0,6,1,3,11
user5,2024-11-04,0.0,0.0,0,0,0,0.0,0,0,0,0,4,11
user5,2024-11-05,0.0,0.0,0,0,0,0.0,0,0,1,0,5,11
user5,2024-11-06,0.0,2840.0,2,0,2,-2840.0,0,1,2,0,6,11
user5,2024-11-07,0.0,5220.0,2,0,2,-5220.0,0,1,3,0,7,11
user5,2024-11-08,0.0,0.0,0,0,0,0.0,0,0,4,0,8,11
user5,2024-11-09,0.0,20888.0,4,0,4,-20888.0,0,1,5,1,9,11
user5,2024-11-10,0.0,1200.0,1,0,1,-1200.0,0,1,6,1,10,11
user5,2024-11-11,0.0,40554.0,8,0,8,-40554.0,0,1,0,0,11,11
user5,2024-11-12,0.0,0.0,0,0,0,0.0,0,0,1,0,12,11
user5,2024-11-13,0.0,0.0,0,0,0,0.0,0,0,2,0,13,11
user5,2024-11-14,0.0,0.0,0,0,0,0.0,0,0,3,0,14,11
user5,2024-11-15,0.0,0.0,0,0,0,0.0,0,0,4,0,15,11
user5,2024-11-16,0.0,3000.0,1,0,1,-3000.0,0,1,5,1,16,11
user5,2024-11-17,0.0,0.0,0,0,0,0.0,0,0,6,1,17,11
user5,2024-11-18,0.0,1613.0,2,0,2,-1613.0,0,1,0,0,18,11
user5,2024-11-19,0.0,0.0,0,0,0,0.0,0,0,1,0,19,11
user5,2024-11-20,0.0,0.0,0,0,0,0.0,0,0,2,0,20,11
user5,2024-11-21,0.0,0.0,0,0,0,0.0,0,0,3,0,21,11
user5,2024-11-22,0.0,0.0,0,0,0,0.0,0,0,4,0,22,11
user5,2024-11-23,0.0,3350.0,2,0,2,-3350.0,0,1,5,1,23,11
user5,2024-11-24,0.0,0.0,0,0,0,0.0,0,0,6,1,24,11
user5,2024-11-25,0.0,43580.0,1,0,1,-43580.0,0,1,0,0,25,11
user5,2024-11-26,0.0,1820.0,1,0,1,-1820.0,0,1,1,0,26,11
user5,2024-11-27,0.0,0.0,0,0,0,0.0,0,0,2,0,27,11
user5,2024-11-28,0.0,0.0,0,0,0,0.0,0,0,3,0,28,11
user5,2024-11-29,0.0,0.0,0,0,0,0.0,0,0,4,0,29,11
user5,2024-11-30,0.0,23000.0,1,0,1,-23000.0,0,1,5,1,30,11
user5,2024-12-01,0.0,0.0,0,0,0,0.0,0,0,6,1,1,12
user5,2024-12-02,0.0,0.0,0,0,0,0.0,0,0,0,0,2,12
user5,2024-12-03,0.0,0.0,0,0,0,0.0,0,0,1,0,3,12
user5,2024-12-04,0.0,30621.0,6,0,6,-30621.0,0,1,2,0,4,12
user5,2024-12-05,0.0,0.0,0,0,0,0.0,0,0,3,0,5,12
user5,2024-12-06,0.0,0.0,0,0,0,0.0,0,0,4,0,6,12
user5,2024-12-07,0.0,1760.0,1,0,1,-1760.0,0,1,5,1,7,12
user5,2024-12-08,0.0,36595.0,8,0,8,-36595.0,0,1,6,1,8,12
user5,2024-12-09,0.0,15820.0,1,0,1,-15820.0,0,1,0,0,9,12
user5,2024-12-10,0.0,17771.0,2,0,2,-17771.0,0,1,1,0,10,12
user5,2024-12-11,0.0,0.0,0,0,0,0.0,0,0,2,0,11,12
user5,2024-12-12,0.0,0.0,0,0,0,0.0,0,0,3,0,12,12
user5,2024-12-13,0.0,0.0,0,0,0,0.0,0,0,4,0,13,12
user5,2024-12-14,0.0,5950.0,2,0,2,-5950.0,0,1,5,1,14,12
user5,2024-12-15,0.0,27640.0,3,0,3,-27640.0,0,1,6,1,15,12
user5,2024-12-16,0.0,7850.0,3,0,3,-7850.0,0,1,0,0,16,12
user5,2024-12-17,0.0,1000.0,1,0,1,-1000.0,0,1,1,0,17,12
user5,2024-12-18,0.0,0.0,0,0,0,0.0,0,0,2,0,18,12
user5,2024-12-19,0.0,0.0,0,0,0,0.0,0,0,3,0,19,12
user5,2024-12-20,0.0,570.0,1,0,1,-570.0,0,1,4,0,20,12
user5,2024-12-21,0.0,3600.0,1,0,1,-3600.0,0,1,5,1,21,12
user5,2024-12-22,0.0,0.0,0,0,0,0.0,0,0,6,1,22,12
user5,2024-12-23,0.0,14400.0,1,0,1,-14400.0,0,1,0,0,23,12
user6,2025-01-02,0.0,29180.0,4,0,4,-29180.0,0,1,3,0,2,1
user6,2025-01-03,0.0,2698.0,2,0,2,-2698.0,0,1,4,0,3,1
user6,2025-01-04,0.0,2000.0,1,0,1,-2000.0,0,1,5,1,4,1
user6,2025-01-05,0.0,1471.0,3,0,3,-1471.0,0,1,6,1,5,1
user6,2025-01-06,0.0,0.0,0,0,0,0.0,0,0,0,0,6,1
user6,2025-01-07,0.0,0.0,0,0,0,0.0,0,0,1,0,7,1
user6,2025-01-08,0.0,57553.0,10,0,10,-57553.0,0,1,2,0,8,1
user6,2025-01-09,0.0,1280.0,1,0,1,-1280.0,0,1,3,0,9,1
user6,2025-01-10,0.0,44708.0,4,0,4,-44708.0,0,1,4,0,10,1
user6,2025-01-11,0.0,2500.0,1,0,1,-2500.0,0,1,5,1,11,1
user6,2025-01-12,0.0,0.0,0,0,0,0.0,0,0,6,1,12,1
user6,2025-01-13,0.0,0.0,0,0,0,0.0,0,0,0,0,13,1
user6,2025-01-14,0.0,5533.0,3,0,3,-5533.0,0,1,1,0,14,1
user6,2025-01-15,0.0,4020.0,1,0,1,-4020.0,0,1,2,0,15,1
user6,2025-01-16,0.0,15460.0,2,0,2,-15460.0,0,1,3,0,16,1
user6,2025-01-17,0.0,1830.0,2,0,2,-1830.0,0,1,4,0,17,1
user6,2025-01-18,0.0,0.0,0,0,0,0.0,0,0,5,1,18,1
user6,2025-01-19,0.0,0.0,0,0,0,0.0,0,0,6,1,19,1
user6,2025-01-20,0.0,0.0,0,0,0,0.0,0,0,0,0,20,1
user6,2025-01-21,0.0,0.0,0,0,0,0.0,0,0,1,0,21,1
user6,2025-01-22,0.0,4256.0,1,0,1,-4256.0,0,1,2,0,22,1
user6,2025-01-23,0.0,0.0,0,0,0,0.0,0,0,3,0,23,1
user6,2025-01-24,0.0,0.0,0,0,0,0.0,0,0,4,0,24,1
user6,2025-01-25,0.0,0.0,0,0,0,0.0,0,0,5,1,25,1
user6,2025-01-26,0.0,0.0,0,0,0,0.0,0,0,6,1,26,1
user6,2025-01-27,0.0,0.0,0,0,0,0.0,0,0,0,0,27,1
user6,2025-01-28,0.0,87400.0,1,0,1,-87400.0,0,1,1,0,28,1
user6,2025-01-29,0.0,0.0,0,0,0,0.0,0,0,2,0,29,1
user6,2025-01-30,0.0,0.0,0,0,0,0.0,0,0,3,0,30,1
user6,2025-01-31,0.0,0.0,0,0,0,0.0,0,0,4,0,31,1
user6,2025-02-01,0.0,0.0,0,0,0,0.0,0,0,5,1,1,2
user6,2025-02-02,0.0,0.0,0,0,0,0.0,0,0,6,1,2,2
user6,2025-02-03,0.0,47000.0,5,0,5,-47000.0,0,1,0,0,3,2
user6,2025-02-04,0.0,0.0,0,0,0,0.0,0,0,1,0,4,2
user6,2025-02-05,0.0,7344.0,2,0,2,-7344.0,0,1,2,0,5,2
user6,2025-02-06,0.0,1183.0,1,0,1,-1183.0,0,1,3,0,6,2
user6,2025-02-07,0.0,991.0,2,0,2,-991.0,0,1,4,0,7,2
user6,2025-02-08,0.0,0.0,0,0,0,0.0,0,0,5,1,8,2
user6,2025-02-09,0.0,0.0,0,0,0,0.0,0,0,6,1,9,2
user6,2025-02-10,0.0,0.0,0,0,0,0.0,0,0,0,0,10,2
user6,2025-02-11,0.0,0.0,0,0,0,0.0,0,0,1,0,11,2
user6,2025-02-12,0.0,108378.0,11,0,11,-108378.0,0,1,2,0,12,2
user6,2025-02-13,0.0,0.0,0,0,0,0.0,0,0,3,0,13,2
user6,2025-02-14,0.0,0.0,0,0,0,0.0,0,0,4,0,14,2
user6,2025-02-15,0.0,0.0,0,0,0,0.0,0,0,5,1,15,2
user6,2025-02-16,0.0,0.0,0,0,0,0.0,0,0,6,1,16,2
user6,2025-02-17,0.0,3038.0,1,0,1,-3038.0,0,1,0,0,17,2
user6,2025-02-18,0.0,0.0,0,0,0,0.0,0,0,1,0,18,2
user6,2025-02-19,0.0,0.0,0,0,0,0.0,0,0,2,0,19,2
user6,2025-02-20,0.0,1000.0,1,0,1,-1000.0,0,1,3,0,20,2
user6,2025-02-21,0.0,0.0,0,0,0,0.0,0,0,4,0,21,2
user6,2025-02-22,0.0,14000.0,1,0,1,-14000.0,0,1,5,1,22,2
user6,2025-02-23,0.0,1800.0,1,0,1,-1800.0,0,1,6,1,23,2
user6,2025-02-24,0.0,8690.0,1,0,1,-8690.0,0,1,0,0,24,2
user6,2025-02-25,0.0,0.0,0,0,0,0.0,0,0,1,0,25,2
user6,2025-02-26,0.0,0.0,0,0,0,0.0,0,0,2,0,26,2
user6,2025-02-27,0.0,0.0,0,0,0,0.0,0,0,3,0,27,2
user6,2025-02-28,0.0,25000.0,2,0,2,-25000.0,0,1,4,0,28,2
user6,2025-03-01,0.0,0.0,0,0,0,0.0,0,0,5,1,1,3
user6,2025-03-02,0.0,0.0,0,0,0,0.0,0,0,6,1,2,3
user6,2025-03-03,0.0,28560.0,4,0,4,-28560.0,0,1,0,0,3,3
user6,2025-03-04,0.0,0.0,0,0,0,0.0,0,0,1,0,4,3
user6,2025-03-05,0.0,900.0,1,0,1,-900.0,0,1,2,0,5,3
user6,2025-03-06,0.0,0.0,0,0,0,0.0,0,0,3,0,6,3
user6,2025-03-07,0.0,0.0,0,0,0,0.0,0,0,4,0,7,3
user6,2025-03-08,0.0,0.0,0,0,0,0.0,0,0,5,1,8,3
user6,2025-03-09,0.0,0.0,0,0,0,0.0,0,0,6,1,9,3
user6,2025-03-10,0.0,77458.0,9,0,9,-77458.0,0,1,0,0,10,3
user6,2025-03-11,0.0,0.0,0,0,0,0.0,0,0,1,0,11,3
user6,2025-03-12,0.0,16575.0,4,0,4,-16575.0,0,1,2,0,12,3
user6,2025-03-13,0.0,0.0,0,0,0,0.0,0,0,3,0,13,3
user6,2025-03-14,0.0,0.0,0,0,0,0.0,0,0,4,0,14,3
user6,2025-03-15,0.0,0.0,0,0,0,0.0,0,0,5,1,15,3
user6,2025-03-16,0.0,0.0,0,0,0,0.0,0,0,6,1,16,3
user6,2025-03-17,0.0,1000.0,1,0,1,-1000.0,0,1,0,0,17,3
user6,2025-03-18,0.0,0.0,0,0,0,0.0,0,0,1,0,18,3
user6,2025-03-19,0.0,0.0,0,0,0,0.0,0,0,2,0,19,3
user6,2025-03-20,0.0,0.0,0,0,0,0.0,0,0,3,0,20,3
user6,2025-03-21,0.0,900.0,1,0,1,-900.0,0,1,4,0,21,3
user6,2025-03-22,0.0,1500.0,1,0,1,-1500.0,0,1,5,1,22,3
user6,2025-03-23,0.0,0.0,0,0,0,0.0,0,0,6,1,23,3
user6,2025-03-24,0.0,0.0,0,0,0,0.0,0,0,0,0,24,3
user6,2025-03-25,0.0,0.0,0,0,0,0.0,0,0,1,0,25,3
user6,2025-03-26,0.0,0.0,0,0,0,0.0,0,0,2,0,26,3
user6,2025-03-27,0.0,0.0,0,0,0,0.0,0,0,3,0,27,3
user6,2025-03-28,0.0,0.0,0,0,0,0.0,0,0,4,0,28,3
user6,2025-03-29,0.0,0.0,0,0,0,0.0,0,0,5,1,29,3
user6,2025-03-30,0.0,0.0,0,0,0,0.0,0,0,6,1,30,3
user6,2025-03-31,0.0,0.0,0,0,0,0.0,0,0,0,0,31,3
user6,2025-04-01,0.0,0.0,0,0,0,0.0,0,0,1,0,1,4
user6,2025-04-02,0.0,0.0,0,0,0,0.0,0,0,2,0,2,4
user6,2025-04-03,0.0,991.0,1,0,1,-991.0,0,1,3,0,3,4
user6,2025-04-04,0.0,0.0,0,0,0,0.0,0,0,4,0,4,4
user6,2025-04-05,0.0,0.0,0,0,0,0.0,0,0,5,1,5,4
user6,2025-04-06,0.0,0.0,0,0,0,0.0,0,0,6,1,6,4
user6,2025-04-07,0.0,1342.0,1,0,1,-1342.0,0,1,0,0,7,4
user6,2025-04-08,0.0,10705.0,5,0,5,-10705.0,0,1,1,0,8,4
user6,2025-04-09,0.0,0.0,0,0,0,0.0,0,0,2,0,9,4
user6,2025-04-10,0.0,0.0,0,0,0,0.0,0,0,3,0,10,4
user6,2025-04-11,0.0,39475.0,1,0,1,-39475.0,0,1,4,0,11,4
user6,2025-04-12,0.0,0.0,0,0,0,0.0,0,0,5,1,12,4
user6,2025-04-13,0.0,0.0,0,0,0,0.0,0,0,6,1,13,4
user6,2025-04-14,0.0,0.0,0,0,0,0.0,0,0,0,0,14,4
user6,2025-04-15,0.0,0.0,0,0,0,0.0,0,0,1,0,15,4
user6,2025-04-16,0.0,0.0,0,0,0,0.0,0,0,2,0,16,4
user6,2025-04-17,0.0,988.0,1,0,1,-988.0,0,1,3,0,17,4
user6,2025-04-18,0.0,0.0,0,0,0,0.0,0,0,4,0,18,4
user6,2025-04-19,0.0,7656.0,2,0,2,-7656.0,0,1,5,1,19,4
user6,2025-04-20,0.0,0.0,0,0,0,0.0,0,0,6,1,20,4
user6,2025-04-21,0.0,0.0,0,0,0,0.0,0,0,0,0,21,4
user6,2025-04-22,0.0,21900.0,2,0,2,-21900.0,0,1,1,0,22,4
user6,2025-04-23,0.0,0.0,0,0,0,0.0,0,0,2,0,23,4
user6,2025-04-24,0.0,0.0,0,0,0,0.0,0,0,3,0,24,4
user6,2025-04-25,0.0,0.0,0,0,0,0.0,0,0,4,0,25,4
user6,2025-04-26,0.0,0.0,0,0,0,0.0,0,0,5,1,26,4
user6,2025-04-27,0.0,0.0,0,0,0,0.0,0,0,6,1,27,4
user6,2025-04-28,0.0,0.0,0,0,0,0.0,0,0,0,0,28,4
user6,2025-04-29,0.0,0.0,0,0,0,0.0,0,0,1,0,29,4
user6,2025-04-30,0.0,7620.0,2,0,2,-7620.0,0,1,2,0,30,4
user6,2025-05-01,0.0,0.0,0,0,0,0.0,0,0,3,0,1,5
user6,2025-05-02,0.0,1350.0,1,0,1,-1350.0,0,1,4,0,2,5
